<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RAGR;D;20220406;000000;1032.2;1060;1012.2;1023;261468;0
RAGR;D;20220407;000000;1023;1050;1000;1001.2;217930;0
RAGR;D;20220408;000000;1004.2;1015.2;1001.2;1006;86111;0
RAGR;D;20220411;000000;1003;1029.2;1002;1003.2;106346;0
RAGR;D;20220412;000000;1009;1015.2;970.2;993.6;67020;0
RAGR;D;20220413;000000;995.6;995.6;920;955;165297;0
RAGR;D;20220414;000000;956.4;969.8;908.4;909;89275;0
RAGR;D;20220415;000000;908;928.8;880;911.4;80701;0
RAGR;D;20220418;000000;910;930;871.4;878.4;72274;0
RAGR;D;20220419;000000;895;947.2;871.4;905.6;187323;0
RAGR;D;20220420;000000;908.2;930;885.4;908;76689;0
RAGR;D;20220421;000000;911.2;928;901;916.6;72758;0
RAGR;D;20220422;000000;916;919;864.8;870;137580;0
RAGR;D;20220425;000000;870;870;791;815.8;255490;0
RAGR;D;20220426;000000;803;838;756;814.2;218213;0
RAGR;D;20220427;000000;826;884.8;817.8;882;121647;0
RAGR;D;20220428;000000;910;918;854;854.6;116543;0
RAGR;D;20220429;000000;880;880;832.2;856.4;48983;0
RAGR;D;20220504;000000;855;865;840;849.8;50115;0
RAGR;D;20220505;000000;850;868;845.8;856.2;60009;0
RAGR;D;20220506;000000;864;881;845;869.2;82691;0
RAGR;D;20220511;000000;870;918.8;870;900.8;147052;0
RAGR;D;20220512;000000;910;920;878.8;878.8;82771;0
RAGR;D;20220513;000000;873.8;912;871;907.6;55470;0
RAGR;D;20220516;000000;918.8;980;910.2;938.6;181980;0
RAGR;D;20220517;000000;957;975;939.2;954.8;109495;0
RAGR;D;20220518;000000;966.8;975;945;947.8;73178;0
RAGR;D;20220519;000000;950.8;998;947.2;969.8;104294;0
RAGR;D;20220520;000000;985;985;930;950;124632;0
RAGR;D;20220523;000000;950;954.8;911.2;922.6;110320;0
RAGR;D;20220524;000000;929;929;895.2;909.6;63268;0
RAGR;D;20220525;000000;910;928.8;900.2;917.2;36533;0
RAGR;D;20220526;000000;925;952;920.2;946;68274;0
RAGR;D;20220527;000000;954;954;936;949.6;52525;0
RAGR;D;20220530;000000;949.6;962.8;925;945;67928;0
RAGR;D;20220531;000000;955;955;910;920;59970;0
RAGR;D;20220601;000000;896;940;896;929.6;45928;0
RAGR;D;20220602;000000;929.6;938.6;913.2;925.8;21527;0
RAGR;D;20220603;000000;917.2;929.8;840;870;178167;0
RAGR;D;20220606;000000;850.8;879.8;770;794.6;301259;0
RAGR;D;20220607;000000;806;850;798.2;830.2;169676;0
RAGR;D;20220608;000000;846;850;811.4;822;95159;0
RAGR;D;20220609;000000;825;829.2;798;809.4;97828;0
RAGR;D;20220610;000000;810;830;796.6;811.8;95581;0
RAGR;D;20220614;000000;808.4;810;777;785;95799;0
RAGR;D;20220615;000000;792;823.8;786;819;82625;0
RAGR;D;20220616;000000;818.2;884.8;809.6;863.4;143243;0
RAGR;D;20220617;000000;871;874;841.4;859.4;52907;0
RAGR;D;20220620;000000;851;885.6;848;866.4;59332;0
RAGR;D;20220621;000000;870;878;845;876.4;58782;0
RAGR;D;20220622;000000;863.4;875;841;852;40629;0
RAGR;D;20220623;000000;854.8;857;841;843.2;40847;0
RAGR;D;20220624;000000;846.2;862;830.2;849;57504;0
RAGR;D;20220627;000000;848;923;837.2;922.2;182500;0
RAGR;D;20220628;000000;920;937.4;880;888;94529;0
RAGR;D;20220629;000000;888;909;875;895.8;62465;0
RAGR;D;20220630;000000;899;925;846;863.8;94226;0
RAGR;D;20220701;000000;859.6;880;846;872;50931;0
RAGR;D;20220704;000000;888.8;888.8;850.4;854.4;55832;0
RAGR;D;20220705;000000;854.4;862.8;811.4;837.2;76156;0
RAGR;D;20220706;000000;824;855;820.6;843.8;53610;0
RAGR;D;20220707;000000;843.6;865;836;860;30944;0
RAGR;D;20220708;000000;862.6;870;769.4;838;129878;0
RAGR;D;20220711;000000;845;845;809.2;821.2;49963;0
RAGR;D;20220712;000000;825;825;788.2;802;67379;0
RAGR;D;20220713;000000;802;834;740.4;752.4;185194;0
RAGR;D;20220714;000000;750;785.4;735;748;92110;0
RAGR;D;20220715;000000;761;795;755.2;783;97794;0
RAGR;D;20220718;000000;809.6;809.6;762;770.2;77804;0
RAGR;D;20220719;000000;783;783;750;761;46443;0
RAGR;D;20220720;000000;770;779;762;766;22392;0
RAGR;D;20220721;000000;766;773.6;750;754.2;60551;0
RAGR;D;20220722;000000;759.8;802;751.4;795;66564;0
RAGR;D;20220725;000000;810.8;841.8;800;822;106334;0
RAGR;D;20220726;000000;830;836;814.2;828;70874;0
RAGR;D;20220727;000000;832.6;843.8;810;820.8;45500;0
RAGR;D;20220728;000000;821;834.8;818;831;27086;0
RAGR;D;20220729;000000;832.4;853;831;846.8;42560;0
RAGR;D;20220801;000000;848;853;823.2;833;42464;0
RAGR;D;20220802;000000;833;833.4;796;799;41181;0
RAGR;D;20220803;000000;798.4;819.2;780.8;815.6;45236;0
RAGR;D;20220804;000000;831.8;831.8;805;806.4;32470;0
RAGR;D;20220805;000000;822.4;822.4;780;793.4;47238;0
RAGR;D;20220808;000000;819;821;761.6;787.6;115830;0
RAGR;D;20220809;000000;787.6;800;777;793;60358;0
RAGR;D;20220810;000000;799;821.8;793;821.6;61289;0
RAGR;D;20220811;000000;827;835.6;818;820;61294;0
RAGR;D;20220812;000000;817.4;871;805.4;862.8;119814;0
RAGR;D;20220815;000000;860;899.6;851.2;899.4;136126;0
RAGR;D;20220816;000000;899;917.6;863.2;892;97196;0
RAGR;D;20220817;000000;892.8;914.2;870;874.6;72776;0
RAGR;D;20220818;000000;874.6;883.2;866.2;870;24985;0
RAGR;D;20220819;000000;894.8;905;870.2;875;60117;0
RAGR;D;20220822;000000;879;890;870.2;887.6;26503;0
RAGR;D;20220823;000000;892.8;910;885;886;55333;0
RAGR;D;20220824;000000;887;894.8;870.4;893;27115;0
RAGR;D;20220825;000000;893;905;891.4;902;29559;0
RAGR;D;20220826;000000;905.4;920;890;894.4;49028;0
RAGR;D;20220829;000000;899.8;909;897;902.6;32303;0
RAGR;D;20220830;000000;902.6;916.4;902.6;908.6;38456;0
RAGR;D;20220831;000000;908.6;919.8;905;911.6;45933;0
RAGR;D;20220901;000000;914.8;914.8;906;908.6;32077;0
RAGR;D;20220902;000000;908.6;929;891.8;922;74495;0
RAGR;D;20220905;000000;928;947.4;922.6;941;58316;0
RAGR;D;20220906;000000;944;950;900.4;928;80951;0
RAGR;D;20220907;000000;925.2;933.8;910.6;913;27063;0
RAGR;D;20220908;000000;908.8;919.2;892;905;38254;0
RAGR;D;20220909;000000;916;935;909.2;927;44199;0
RAGR;D;20220912;000000;925.8;938;900.8;930;49682;0
RAGR;D;20220913;000000;927.2;936.8;920.6;922;23494;0
RAGR;D;20220914;000000;928;928.6;865;893.8;142026;0
RAGR;D;20220915;000000;891;908.8;891;901.8;39581;0
RAGR;D;20220916;000000;909.2;909.2;900;902.8;18834;0
RAGR;D;20220919;000000;899;907;895.2;895.8;25369;0
RAGR;D;20220920;000000;895;897.8;801;818;145368;0
RAGR;D;20220921;000000;750;790;690;786;171306;0
RAGR;D;20220922;000000;786;837;780;786;85151;0
RAGR;D;20220923;000000;787;794.8;733;735.2;90593;0
RAGR;D;20220926;000000;733.8;734.8;619;656.6;261259;0
RAGR;D;20220927;000000;658.6;689.8;650.2;688.4;93804;0
RAGR;D;20220928;000000;690.4;737.4;675.6;725;91532;0
RAGR;D;20220929;000000;736.2;739.8;678.6;710.4;124924;0
RAGR;D;20220930;000000;711;740;681.2;711;91332;0
RAGR;D;20221003;000000;721.2;765;720.2;760.8;119244;0
RAGR;D;20221004;000000;764;781.8;750;764;49086;0
RAGR;D;20221005;000000;760;776.8;740;747.4;65006;0
RAGR;D;20221006;000000;747.4;785.8;743;760;36671;0
RAGR;D;20221007;000000;770;774.6;745.6;770.4;50115;0
RAGR;D;20221010;000000;706;791.6;700.4;784.2;60704;0
RAGR;D;20221011;000000;794.2;809.6;776.8;799.6;42727;0
RAGR;D;20221012;000000;801.2;816.4;799.8;804;27956;0
RAGR;D;20221013;000000;812.2;812.2;772.2;785.6;35627;0
RAGR;D;20221014;000000;787.4;800.6;785.2;798.4;19667;0
RAGR;D;20221017;000000;799.4;808.6;793.2;800;32914;0
RAGR;D;20221018;000000;805.8;814;793;800;30141;0
RAGR;D;20221019;000000;797.8;808.2;772;792.4;33956;0
RAGR;D;20221020;000000;801;805.6;795.2;798.6;15780;0
RAGR;D;20221021;000000;798.6;801.6;792.2;799.8;21688;0
RAGR;D;20221024;000000;807.4;824.8;805;816.4;73204;0
RAGR;D;20221025;000000;816.4;826.8;816.4;825.8;47964;0
RAGR;D;20221026;000000;832;837.4;820.2;829;50091;0
RAGR;D;20221027;000000;842;848;829;842.8;53272;0
RAGR;D;20221028;000000;847.2;847.8;830;833;33077;0
RAGR;D;20221031;000000;845.2;850;833.4;841.4;44132;0
RAGR;D;20221101;000000;845;845;832;835.4;30630;0
RAGR;D;20221102;000000;835.4;839.8;811.2;820;40230;0
RAGR;D;20221103;000000;817.6;833.4;805;809.8;39558;0
RAGR;D;20221107;000000;817.4;821.4;803;812;52910;0
RAGR;D;20221108;000000;821;821;799;801;41852;0
RAGR;D;20221109;000000;801;802.8;788;791.2;44713;0
RAGR;D;20221110;000000;796.4;811.6;786.2;801;76582;0
RAGR;D;20221111;000000;806;812;805;810.6;34478;0
RAGR;D;20221114;000000;820;820;772;784;222447;0
RAGR;D;20221115;000000;783.8;783.8;761;766.2;109941;0
RAGR;D;20221116;000000;766;773.4;755.4;769.8;47861;0
RAGR;D;20221117;000000;773.8;780.2;767.4;773.2;36451;0
RAGR;D;20221118;000000;773.8;778.8;763.2;767.2;30843;0
RAGR;D;20221121;000000;770;770;756;756.6;29800;0
RAGR;D;20221122;000000;762.8;764.2;740.4;755;54114;0
RAGR;D;20221123;000000;755;760;745;754.8;35713;0
RAGR;D;20221124;000000;759;789.4;755.6;770;61357;0
RAGR;D;20221125;000000;772.2;779;765.4;765.6;21528;0
RAGR;D;20221128;000000;763.4;774.4;751;753.6;38153;0
RAGR;D;20221129;000000;760;763;750;753.6;32507;0
RAGR;D;20221130;000000;756.8;759.8;750;752;24613;0
RAGR;D;20221201;000000;757.8;770;753.4;760.2;40182;0
RAGR;D;20221202;000000;762.6;766;750;752.8;26593;0
RAGR;D;20221205;000000;752.2;759.6;749;749.2;36220;0
RAGR;D;20221206;000000;749.2;750.4;698;701.6;286756;0
RAGR;D;20221207;000000;703.8;709;673;684.2;256213;0
RAGR;D;20221208;000000;685;691.4;674;675.2;143567;0
RAGR;D;20221209;000000;675.4;698;671.2;690.2;183618;0
RAGR;D;20221212;000000;690.2;708;690.2;695.8;80395;0
RAGR;D;20221213;000000;692.2;697.6;680;683.6;60256;0
RAGR;D;20221214;000000;683.6;686.4;672.2;673.6;48760;0
RAGR;D;20221215;000000;673;673;655;660;79871;0
RAGR;D;20221216;000000;662;674.6;658;665.6;58770;0
RAGR;D;20221219;000000;665.6;667;650;653;54917;0
RAGR;D;20221220;000000;653;666.8;640;661;72725;0
RAGR;D;20221221;000000;664.2;698.4;664.2;682;174153;0
RAGR;D;20221222;000000;692.6;692.6;667.2;672.8;89255;0
RAGR;D;20221223;000000;671.8;686.6;670;673;42619;0
RAGR;D;20221226;000000;670.8;677.8;667.6;670.2;48745;0
RAGR;D;20221227;000000;675;675.8;667;667;64346;0
RAGR;D;20221228;000000;667;669.6;660.8;661;52614;0
RAGR;D;20221229;000000;662;669.4;660.2;668.2;34993;0
RAGR;D;20221230;000000;668.2;669.2;659.2;660.8;33526;0
RAGR;D;20230103;000000;660.8;671;658.2;671;25046;0
RAGR;D;20230104;000000;671;688;669.8;683.4;35370;0
RAGR;D;20230105;000000;683.4;695.6;675.2;690.2;64079;0
RAGR;D;20230106;000000;695;697.8;683;685;21910;0
RAGR;D;20230109;000000;687.8;698;686.2;692.2;35726;0
RAGR;D;20230110;000000;693.4;693.6;671.6;680;46788;0
RAGR;D;20230111;000000;680;692;671.2;686.4;70857;0
RAGR;D;20230112;000000;686;689.8;679.2;682;27608;0
RAGR;D;20230113;000000;685;686;675;678.2;38452;0
RAGR;D;20230116;000000;690;691.8;678.4;690.6;106791;0
RAGR;D;20230117;000000;697.4;697.8;681.2;682;52454;0
RAGR;D;20230118;000000;685.2;689.2;616.2;670.6;160692;0
RAGR;D;20230119;000000;670.8;673;650;660;56329;0
RAGR;D;20230120;000000;660.2;663.2;656;658;31032;0
RAGR;D;20230123;000000;659.2;676.8;659;666.6;56134;0
RAGR;D;20230124;000000;668.4;674;659.6;664.8;27908;0
RAGR;D;20230125;000000;665;667.4;657;657.6;47297;0
RAGR;D;20230126;000000;657.6;665;657.6;663;31903;0
RAGR;D;20230127;000000;663.6;668;660.2;665;37005;0
RAGR;D;20230130;000000;671;688;670;682.6;188870;0
RAGR;D;20230131;000000;683.4;684.2;670.4;673.8;76782;0
RAGR;D;20230201;000000;673;679.8;673;673;65522;0
RAGR;D;20230202;000000;677.6;680;674.4;679.4;44149;0
RAGR;D;20230203;000000;681.4;695;677;688;145141;0
RAGR;D;20230206;000000;689;712;688;704;170378;0
RAGR;D;20230207;000000;704;708.4;695;702.8;63080;0
RAGR;D;20230208;000000;702.8;719;702.8;705.2;98768;0
RAGR;D;20230209;000000;705.8;709;698.2;701;42075;0
RAGR;D;20230210;000000;701;704;695;704;32068;0
RAGR;D;20230213;000000;704;715;700.2;704.4;36688;0
RAGR;D;20230214;000000;705.8;707.2;691;695;81991;0
RAGR;D;20230215;000000;693.6;695;663;664.8;102080;0
RAGR;D;20230216;000000;663.2;678.6;661.4;670.2;58692;0
RAGR;D;20230217;000000;670;676;665;668;32648;0
RAGR;D;20230220;000000;670;670;660.2;667.8;35975;0
RAGR;D;20230221;000000;662.4;696;662.4;680.8;87049;0
RAGR;D;20230222;000000;686.2;688;680;684;20955;0
RAGR;D;20230224;000000;684;688.6;682;685;18715;0
RAGR;D;20230227;000000;682.2;688.8;676.4;684.2;38943;0
RAGR;D;20230228;000000;686.4;704;685.6;700;106873;0
RAGR;D;20230301;000000;702.2;706.8;700;704;52427;0
RAGR;D;20230302;000000;704;727;698;707;184052;0
RAGR;D;20230303;000000;708;717.2;705.8;715;46614;0
RAGR;D;20230306;000000;725;727.6;703.2;710.4;211160;0
RAGR;D;20230307;000000;712;718;707;712.2;135472;0
RAGR;D;20230309;000000;712;712.2;707;708;38711;0
RAGR;D;20230310;000000;708;709.8;698;703.4;32844;0
RAGR;D;20230313;000000;706;714.8;703.4;705.2;50624;0
RAGR;D;20230314;000000;705;713;703.6;704.8;48570;0
RAGR;D;20230315;000000;704.6;715;702.6;705;111660;0
RAGR;D;20230316;000000;705.4;709;681.2;703.8;118327;0
RAGR;D;20230317;000000;704;715;703.6;708.8;98994;0
RAGR;D;20230320;000000;714;716.4;697.2;709;222810;0
RAGR;D;20230321;000000;709;711.8;703;707.8;111797;0
RAGR;D;20230322;000000;709;709;702.4;707.6;41680;0
RAGR;D;20230323;000000;709.8;709.8;701;703.6;41673;0
RAGR;D;20230324;000000;704.2;704.8;700.2;703.6;49846;0
RAGR;D;20230327;000000;706;730;703.8;729;182417;0
RAGR;D;20230328;000000;730;732.8;716;724.8;81273;0
RAGR;D;20230329;000000;727;727;715.6;720;67639;0
RAGR;D;20230330;000000;721;725;716.2;722.4;55644;0
RAGR;D;20230331;000000;723.4;726;703;711;139589;0
RAGR;D;20230403;000000;714.4;720;701.6;717.4;136544;0
RAGR;D;20230404;000000;720;721.4;708;712.6;83661;0
RAGR;D;20230405;000000;712.6;721.2;705;721.2;70472;0
RAGR;D;20230406;000000;719;729.8;715.2;719;146442;0
RAGR;D;20230407;000000;719.2;729;719.2;727.2;74390;0
RAGR;D;20230410;000000;728;767.2;727.2;762.6;312611;0
RAGR;D;20230411;000000;762.6;767;736.6;738;168979;0
RAGR;D;20230412;000000;740;763;740;756;88970;0
RAGR;D;20230413;000000;760;795;754.2;788;386559;0
RAGR;D;20230414;000000;793;808;757.2;782;216671;0
RAGR;D;20230417;000000;785;795;775.6;786.6;104448;0
RAGR;D;20230418;000000;794;808.6;782.4;802.4;190582;0
RAGR;D;20230419;000000;806.8;830;782;810.2;469153;0
RAGR;D;20230420;000000;815.4;818.2;775.2;801.2;222622;0
RAGR;D;20230421;000000;792;800;786;796.6;94301;0
RAGR;D;20230424;000000;799.8;799.8;780.2;789.4;131289;0
RAGR;D;20230425;000000;789;799.8;784;788.4;90942;0
RAGR;D;20230426;000000;791.4;795;784;784.6;63452;0
RAGR;D;20230427;000000;785;809.4;780;800;163908;0
RAGR;D;20230428;000000;802;805.8;780;785.8;87574;0
RAGR;D;20230502;000000;783.8;801.4;735;755;179426;0
RAGR;D;20230503;000000;757.8;759;715;723.2;129819;0
RAGR;D;20230504;000000;725;751;724;748;51347;0
RAGR;D;20230505;000000;750.4;753.8;731.4;750;49527;0
RAGR;D;20230508;000000;750;750;734.6;742.8;19032;0
RAGR;D;20230510;000000;750;775.4;736.4;772.6;92660;0
RAGR;D;20230511;000000;775;777;750;763;185370;0
RAGR;D;20230512;000000;760.8;774.4;760;770.8;44431;0
RAGR;D;20230515;000000;767.2;795;760.2;789;252158;0
RAGR;D;20230516;000000;789.6;790;766.2;778.2;78908;0
RAGR;D;20230517;000000;779.4;785;772;781.2;73888;0
RAGR;D;20230518;000000;783.8;791;762.6;777.6;107641;0
RAGR;D;20230519;000000;777.6;790;771.8;790;56554;0
RAGR;D;20230522;000000;790.2;811;776.4;789.6;164695;0
RAGR;D;20230523;000000;789.6;791.4;766.2;776.2;89152;0
RAGR;D;20230524;000000;778.4;786.2;774.8;779.6;55787;0
RAGR;D;20230525;000000;774.4;793.8;774.2;783;85313;0
RAGR;D;20230526;000000;785.6;820;784;811.6;278378;0
RAGR;D;20230529;000000;814.2;838.4;811;829.6;259842;0
RAGR;D;20230530;000000;817.8;826.6;775;806.8;257170;0
RAGR;D;20230531;000000;808;867.4;807;866;565757;0
RAGR;D;20230601;000000;863.4;885;841;847.6;227950;0
RAGR;D;20230602;000000;850.4;866;839;859.8;117974;0
RAGR;D;20230605;000000;863.2;868;821.2;826.6;156139;0
RAGR;D;20230606;000000;826;870;826;839;161770;0
RAGR;D;20230607;000000;840.4;865.6;834.6;855.4;127861;0
RAGR;D;20230608;000000;855.4;863;847.2;855.2;62525;0
RAGR;D;20230609;000000;857;857;841.6;851.8;58220;0
RAGR;D;20230613;000000;850;885;850;884.2;157845;0
RAGR;D;20230614;000000;885;887.8;866.4;879.6;98274;0
RAGR;D;20230615;000000;880;938.2;870;927.8;576682;0
RAGR;D;20230616;000000;929.6;941.8;914.4;934;187769;0
RAGR;D;20230619;000000;940;950;917;946;177162;0
RAGR;D;20230620;000000;941;977;941;956.8;203108;0
RAGR;D;20230621;000000;962.2;975;948;957.2;100296;0
RAGR;D;20230622;000000;958.4;958.4;930.4;942;82158;0
RAGR;D;20230623;000000;942;956;905;917.6;189088;0
RAGR;D;20230626;000000;920.2;937.4;885.2;910;217450;0
RAGR;D;20230627;000000;921.2;985;918;985;639765;0
RAGR;D;20230628;000000;994;994;956;963.8;265053;0
RAGR;D;20230629;000000;963.4;974.8;956.8;963.6;108883;0
RAGR;D;20230630;000000;968.6;984.8;964;975;163736;0
RAGR;D;20230703;000000;984.8;984.8;975;975.4;107560;0
RAGR;D;20230704;000000;975.6;979.6;960.2;963.2;149091;0
RAGR;D;20230705;000000;962.8;974;951.6;973.6;122477;0
RAGR;D;20230706;000000;973.8;1012;972;997;503203;0
RAGR;D;20230707;000000;1000;1005.4;982.6;987.8;183852;0
RAGR;D;20230710;000000;988;997.8;980.4;986.6;125106;0
RAGR;D;20230711;000000;988.8;990;982.6;989;68217;0
RAGR;D;20230712;000000;994.2;995;988;992;76674;0
RAGR;D;20230713;000000;994;995;984;989.8;66836;0
RAGR;D;20230714;000000;990;998.8;989.8;993.8;135747;0
RAGR;D;20230717;000000;993.8;1060;990.2;1057;548749;0
RAGR;D;20230718;000000;1057.2;1078.6;1027;1076.2;773512;0
RAGR;D;20230719;000000;1081;1081;1065.8;1076.8;260926;0
RAGR;D;20230720;000000;1090;1145;1082.2;1121.6;1194966;0
RAGR;D;20230721;000000;1123;1129.8;1101;1122;337661;0
RAGR;D;20230724;000000;1135;1150;1112;1121.8;512453;0
RAGR;D;20230725;000000;1125;1125.6;1107.2;1116.6;262155;0
RAGR;D;20230726;000000;1119.8;1119.8;1076.8;1092.2;250083;0
RAGR;D;20230727;000000;1098.6;1119.8;1092.8;1112.2;194360;0
RAGR;D;20230728;000000;1103.8;1125;1100.2;1110.2;213902;0
RAGR;D;20230731;000000;1118;1123.8;1103.2;1114.2;185504;0
RAGR;D;20230801;000000;1111.6;1145;1092;1133.4;826099;0
RAGR;D;20230802;000000;1136.8;1179.6;1116.2;1170;1014892;0
RAGR;D;20230803;000000;1160.2;1169;1130.2;1162.4;335606;0
RAGR;D;20230804;000000;1170;1170;1102;1131.2;418807;0
RAGR;D;20230807;000000;1150;1175;1104.8;1114.6;950756;0
RAGR;D;20230808;000000;1118;1123.4;1060;1115;410788;0
RAGR;D;20230809;000000;1118.2;1120;1091.4;1101;165904;0
RAGR;D;20230810;000000;1105.4;1120.8;1097;1120.8;256831;0
RAGR;D;20230811;000000;1121;1124.8;1105;1114.8;163729;0
RAGR;D;20230814;000000;1117.6;1135.4;1074;1086.8;384247;0
RAGR;D;20230815;000000;1087;1132;1086.8;1120;397867;0
RAGR;D;20230816;000000;1125;1127.8;1066;1094;295792;0
RAGR;D;20230817;000000;1113.2;1113.2;1082.4;1102.8;153633;0
RAGR;D;20230818;000000;1107;1109.8;1091.8;1105.8;144677;0
RAGR;D;20230821;000000;1119;1126.8;1106;1123.8;234001;0
RAGR;D;20230822;000000;1125;1133;1111.6;1125;175219;0
RAGR;D;20230823;000000;1129;1129;1086.6;1092.4;162668;0
RAGR;D;20230824;000000;1092.2;1117.8;1092;1111.6;82501;0
RAGR;D;20230825;000000;1114;1118.6;1107.4;1112.8;57660;0
RAGR;D;20230828;000000;1113;1149.6;1110.2;1139.4;189656;0
RAGR;D;20230829;000000;1141;1168;1125;1159.8;425304;0
RAGR;D;20230830;000000;1160;1201;1135;1181;558831;0
RAGR;D;20230831;000000;1180;1252.8;1170;1242.4;1158774;0
RAGR;D;20230901;000000;1242.4;1247.6;1200.4;1226.6;328111;0
RAGR;D;20230904;000000;1228;1413.6;1228;1347;3966945;0
RAGR;D;20230905;000000;1347;1350;1282;1310.6;676679;0
RAGR;D;20230906;000000;1314;1345;1265;1318;582075;0
RAGR;D;20230907;000000;1325.2;1331;1223.6;1254.4;524412;0
RAGR;D;20230908;000000;1258;1298.4;1212;1277.2;449486;0
RAGR;D;20230911;000000;1279.2;1299;1241.2;1254.4;228754;0
RAGR;D;20230912;000000;1257.8;1285;1243.2;1284.2;205736;0
RAGR;D;20230913;000000;1284.2;1284.2;1240;1256;278552;0
RAGR;D;20230914;000000;1256;1256;1120;1197.6;496980;0
RAGR;D;20230915;000000;1196;1224;1182.6;1206.2;186987;0
RAGR;D;20230918;000000;1209.8;1249.6;1188;1205;265697;0
RAGR;D;20230919;000000;1204;1217;1121.4;1129.6;453970;0
RAGR;D;20230920;000000;1133;1152.2;1033;1115;673227;0
RAGR;D;20230921;000000;1112;1112;1059.6;1061;356220;0
RAGR;D;20230922;000000;1060;1100;1039.6;1090.8;304116;0
RAGR;D;20230925;000000;1094.4;1109;1065.4;1076.8;162140;0
RAGR;D;20230926;000000;1076.8;1085.8;1055;1081.8;123513;0
RAGR;D;20230927;000000;1082.8;1139;1082.8;1138.6;275372;0
RAGR;D;20230928;000000;1138.8;1224.8;1130.4;1211.2;928921;0
RAGR;D;20230929;000000;1214.8;1229;1176.4;1190.8;269846;0
RAGR;D;20231002;000000;1208;1220;1180.8;1189;206901;0
RAGR;D;20231003;000000;1190;1190;1155.8;1173;221931;0
RAGR;D;20231004;000000;1179.8;1180.2;1141.8;1149.8;140751;0
RAGR;D;20231005;000000;1149.8;1165;1135.6;1152.4;127690;0
RAGR;D;20231006;000000;1158.8;1165;1141.8;1157;108114;0
RAGR;D;20231009;000000;1163;1204.8;1157.8;1200;262951;0
RAGR;D;20231010;000000;1200;1266.2;1200;1261;778727;0
RAGR;D;20231011;000000;1261;1305;1236;1244.4;753387;0
RAGR;D;20231012;000000;1225.8;1315;1216;1305.6;747665;0
RAGR;D;20231013;000000;1305.6;1363.8;1305.6;1348.4;1129230;0
RAGR;D;20231016;000000;1358;1404.6;1352;1404.6;874122;0
RAGR;D;20231017;000000;1404.8;1419.2;1312.4;1370.6;1178966;0
RAGR;D;20231018;000000;1375;1412.4;1371.2;1394;531503;0
RAGR;D;20231019;000000;1390.2;1448.8;1367;1442;880200;0
RAGR;D;20231020;000000;1420;1551.8;1415.4;1536.8;2189642;0
RAGR;D;20231023;000000;1536.6;1553.6;1463.8;1545.4;1968096;0
RAGR;D;20231024;000000;1545;1674.6;1526;1650;3663913;0
RAGR;D;20231025;000000;1651;1679.2;1557.6;1601.6;2583619;0
RAGR;D;20231026;000000;1602;1613.6;1492.8;1502.2;1485886;0
RAGR;D;20231027;000000;1500.2;1540;1443.6;1513.2;1142650;0
RAGR;D;20231030;000000;1505;1535;1473;1498.6;521991;0
RAGR;D;20231031;000000;1498.6;1498.6;1433.2;1444;509789;0
RAGR;D;20231101;000000;1440;1464;1414.4;1426;391234;0
RAGR;D;20231102;000000;1426;1477.4;1407;1424.4;439957;0
RAGR;D;20231103;000000;1435;1437;1400.2;1419.4;265255;0
RAGR;D;20231106;000000;1419.8;1457.8;1415;1452;230771;0
RAGR;D;20231107;000000;1450;1597;1441.2;1583.6;2375655;0
RAGR;D;20231108;000000;1592;1593.2;1522.8;1542.6;1243878;0
RAGR;D;20231109;000000;1543;1564.6;1498;1542.4;689674;0
RAGR;D;20231110;000000;1540;1549.4;1508;1521.8;327089;0
RAGR;D;20231113;000000;1519;1582;1411.2;1446;1851853;0
RAGR;D;20231114;000000;1446;1446;1362;1384;766398;0
RAGR;D;20231115;000000;1377;1454.8;1359;1431;782017;0
RAGR;D;20231116;000000;1426.6;1447;1386;1394.2;403717;0
RAGR;D;20231117;000000;1394.8;1476.2;1386;1467;799204;0
RAGR;D;20231120;000000;1469.4;1591;1458.2;1559.8;2489537;0
RAGR;D;20231121;000000;1556.8;1609;1511.8;1532;1818229;0
RAGR;D;20231122;000000;1532;1555;1482;1498;491973;0
RAGR;D;20231123;000000;1498;1514.6;1465.2;1511.4;240390;0
RAGR;D;20231124;000000;1525.8;1555;1475.2;1500.6;545142;0
RAGR;D;20231127;000000;1508.6;1513.8;1454;1466.6;211838;0
RAGR;D;20231128;000000;1466.6;1515.6;1433;1487.8;351592;0
RAGR;D;20231129;000000;1495;1509.8;1460.6;1470;150324;0
RAGR;D;20231130;000000;1470;1473.6;1436;1449;165250;0
RAGR;D;20231201;000000;1449.2;1459.8;1410;1422.4;176652;0
RAGR;D;20231204;000000;1410;1416.8;1362.8;1375.2;264814;0
RAGR;D;20231205;000000;1371;1394;1317.6;1364.2;376669;0
RAGR;D;20231206;000000;1365;1410;1331;1351.8;424206;0
RAGR;D;20231207;000000;1347.6;1374.4;1305;1326.4;393318;0
RAGR;D;20231208;000000;1330;1349.4;1288;1292.6;287120;0
RAGR;D;20231211;000000;1292.6;1292.6;1207.6;1216.2;489974;0
RAGR;D;20231212;000000;1211;1285.8;1211;1268;519194;0
RAGR;D;20231213;000000;1262;1279.2;1251.4;1265;231455;0
RAGR;D;20231214;000000;1272;1297.8;1211;1225.8;243671;0
