<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Магнит ао;D;20230713;000000;5500.5;5533;5451;5487.5;287636;0
Магнит ао;D;20230714;000000;5480;5523.5;5461;5506;209973;0
Магнит ао;D;20230717;000000;5485;5588;5457;5563.5;373168;0
Магнит ао;D;20230718;000000;5563.5;5714.5;5550.5;5683;707910;0
Магнит ао;D;20230719;000000;5685;5814;5592;5647;752745;0
Магнит ао;D;20230720;000000;5664;5664;5490;5496;513018;0
Магнит ао;D;20230721;000000;5495;5745;5410;5733;893018;0
Магнит ао;D;20230724;000000;5735.5;5903;5728;5816.5;1077878;0
Магнит ао;D;20230725;000000;5832;5945;5805;5900;576749;0
Магнит ао;D;20230726;000000;5916.5;6023;5821.5;5825;1324715;0
Магнит ао;D;20230727;000000;5880;5900;5720.5;5801.5;685651;0
Магнит ао;D;20230728;000000;5819.5;5830;5733;5803;332504;0
Магнит ао;D;20230731;000000;5824.5;5840;5765;5797.5;404240;0
Магнит ао;D;20230801;000000;5796;5796;5747;5760.5;343676;0
Магнит ао;D;20230802;000000;5759;5825;5737.5;5796.5;281722;0
Магнит ао;D;20230803;000000;5820;5820;5762.5;5808;243788;0
Магнит ао;D;20230804;000000;5819;5819;5541.5;5657.5;733728;0
Магнит ао;D;20230807;000000;5693;5815;5557;5590;682619;0
Магнит ао;D;20230808;000000;5589;5673.5;5475;5666.5;652411;0
Магнит ао;D;20230809;000000;5669;5720;5575.5;5607;420489;0
Магнит ао;D;20230810;000000;5614;5860;5561;5718;904925;0
Магнит ао;D;20230811;000000;5734;5750;5645;5691;453459;0
Магнит ао;D;20230814;000000;5715;5742.5;5485;5522.5;845368;0
Магнит ао;D;20230815;000000;5502.5;5664;5435;5549.5;524142;0
Магнит ао;D;20230816;000000;5555;5585;5400;5500;482749;0
Магнит ао;D;20230817;000000;5525;5596.5;5460;5557;389456;0
Магнит ао;D;20230818;000000;5559;5668;5506;5666;437894;0
Магнит ао;D;20230821;000000;5699.5;5986;5652.5;5918;1357412;0
Магнит ао;D;20230822;000000;5925;5988;5835;5902;776199;0
Магнит ао;D;20230823;000000;5914;5936;5712.5;5726;672950;0
Магнит ао;D;20230824;000000;5756.5;5880;5733;5865;380223;0
Магнит ао;D;20230825;000000;5900;5947;5880.5;5888;545408;0
Магнит ао;D;20230828;000000;5910;6000;5850.5;5984.5;536924;0
Магнит ао;D;20230829;000000;5995;6144.5;5926;5978;1412372;0
Магнит ао;D;20230830;000000;5978;5985;5836.5;5935.5;784508;0
Магнит ао;D;20230831;000000;5937;6100;5937;6080;749240;0
Магнит ао;D;20230901;000000;6090;6100;6003;6078;365859;0
Магнит ао;D;20230904;000000;6099;6130.5;6060.5;6102;283698;0
Магнит ао;D;20230905;000000;6110.5;6110.5;6001;6035;353823;0
Магнит ао;D;20230906;000000;6030;6035;5900;5906;330895;0
Магнит ао;D;20230907;000000;5900.5;5955;5670;5745.5;647491;0
Магнит ао;D;20230908;000000;5762.5;5798;5585;5704.5;702542;0
Магнит ао;D;20230911;000000;5695;5747.5;5563;5605;489160;0
Магнит ао;D;20230912;000000;5649;5793;5630;5784.5;465085;0
Магнит ао;D;20230913;000000;5779.5;5793;5618.5;5654.5;239543;0
Магнит ао;D;20230914;000000;5656;5895;5577;5795;686357;0
Магнит ао;D;20230915;000000;5791.5;5871;5710.5;5795;465452;0
Магнит ао;D;20230918;000000;5849;5849;5700;5775;328597;0
Магнит ао;D;20230919;000000;5769;5775;5540;5558;550758;0
Магнит ао;D;20230920;000000;5564;5590;5457.5;5491;531822;0
Магнит ао;D;20230921;000000;5470.5;5494;5251;5283;915890;0
Магнит ао;D;20230922;000000;5300;5480;5222.5;5475;670240;0
Магнит ао;D;20230925;000000;5461;5505;5350;5407.5;265973;0
Магнит ао;D;20230926;000000;5390.5;5419.5;5293;5405;297764;0
Магнит ао;D;20230927;000000;5420;5535;5411;5495;390034;0
Магнит ао;D;20230928;000000;5502;5557;5475;5551.5;256510;0
Магнит ао;D;20230929;000000;5560;5580;5481;5505;284430;0
Магнит ао;D;20231002;000000;5535.5;5590;5470;5489;255321;0
Магнит ао;D;20231003;000000;5489;5496;5397;5461;283781;0
Магнит ао;D;20231004;000000;5422.5;5500;5411;5457;173532;0
Магнит ао;D;20231005;000000;5458;5478;5388;5425.5;180726;0
Магнит ао;D;20231006;000000;5445;5449;5365;5430.5;234840;0
Магнит ао;D;20231009;000000;5432;5546;5432;5518;206004;0
Магнит ао;D;20231010;000000;5525;5795;5503.5;5656;573655;0
Магнит ао;D;20231011;000000;5674.5;5715;5505;5550.5;541666;0
Магнит ао;D;20231012;000000;5540;5589;5516;5562;182553;0
Магнит ао;D;20231013;000000;5565;5642;5510;5599.5;261073;0
Магнит ао;D;20231016;000000;5610;5689.5;5605;5665;212725;0
Магнит ао;D;20231017;000000;5672;5789.5;5640;5764.5;397296;0
Магнит ао;D;20231018;000000;5764.5;5788;5675;5753;285576;0
Магнит ао;D;20231019;000000;5781;5862.5;5730;5795.5;441526;0
Магнит ао;D;20231020;000000;5794;5850;5737;5839;270862;0
Магнит ао;D;20231023;000000;5840;5988.5;5840;5973.5;691922;0
Магнит ао;D;20231024;000000;5982;6090;5925.5;6073;724264;0
Магнит ао;D;20231025;000000;6073;6137.5;6002;6046.5;417358;0
Магнит ао;D;20231026;000000;6040;6072.5;5888;5913;434469;0
Магнит ао;D;20231027;000000;5932;6090;5867.5;6015;551342;0
Магнит ао;D;20231030;000000;6022;6055.5;5931.5;5948;275365;0
Магнит ао;D;20231031;000000;5934;5946.5;5777.5;5818;430589;0
Магнит ао;D;20231101;000000;5815;5924.5;5810;5874;200253;0
Магнит ао;D;20231102;000000;5877;5927;5840;5847;160039;0
Магнит ао;D;20231103;000000;5860;5892;5817;5866.5;128997;0
Магнит ао;D;20231106;000000;5873;5949.5;5859;5896.5;136700;0
Магнит ао;D;20231107;000000;5890;6078;5865;6044.5;418934;0
Магнит ао;D;20231108;000000;6055;6175;6028.5;6090;552321;0
Магнит ао;D;20231109;000000;6096;6115.5;5992;6079.5;328658;0
Магнит ао;D;20231110;000000;6078;6110;5995;6015.5;193873;0
Магнит ао;D;20231113;000000;6020;6119.5;5974;6061;233155;0
Магнит ао;D;20231114;000000;6062;6088.5;5911;5940;498702;0
Магнит ао;D;20231115;000000;5916.5;5973.5;5851;5935;472151;0
Магнит ао;D;20231116;000000;5940.5;5956;5817.5;5823;219430;0
Магнит ао;D;20231117;000000;5811;5930;5760.5;5903.5;271721;0
Магнит ао;D;20231120;000000;5903.5;6005.5;5903.5;5931;236127;0
Магнит ао;D;20231121;000000;5931;5980;5900.5;5952;208915;0
Магнит ао;D;20231122;000000;5967;6049;5952.5;6045.5;279496;0
Магнит ао;D;20231123;000000;6046;6350;5988;6259;1662085;0
Магнит ао;D;20231124;000000;6240;6388;6165.5;6323;1728347;0
Магнит ао;D;20231127;000000;6348;6390;6260;6290;647877;0
Магнит ао;D;20231128;000000;6319;6353;6261;6347.5;353476;0
Магнит ао;D;20231129;000000;6350.5;6447;6300.5;6377.5;326186;0
Магнит ао;D;20231130;000000;6377.5;6434.5;6275;6354;387570;0
Магнит ао;D;20231201;000000;6370;6480;6330.5;6405.5;467590;0
Магнит ао;D;20231204;000000;6425;6438.5;6265;6265;404342;0
Магнит ао;D;20231205;000000;6266.5;6334;6225;6333.5;218129;0
Магнит ао;D;20231206;000000;6339;6479.5;6287.5;6352;415212;0
Магнит ао;D;20231207;000000;6362;6390;6231;6264;305968;0
Магнит ао;D;20231208;000000;6275.5;6295;6162;6170;238483;0
Магнит ао;D;20231211;000000;6170;6193;6005;6058.5;319313;0
Магнит ао;D;20231212;000000;6068.5;6137.5;6022;6071.5;251565;0
Магнит ао;D;20231213;000000;6048;6128;6026.5;6096.5;131587;0
Магнит ао;D;20231214;000000;6109.5;6165.5;6030;6072.5;200580;0
Магнит ао;D;20231215;000000;6072;6398;6057;6362;430288;0
Магнит ао;D;20231218;000000;6375;6472.5;6318;6464.5;322314;0
Магнит ао;D;20231219;000000;6472.5;6495.5;6377.5;6477.5;213295;0
Магнит ао;D;20231220;000000;6490;6768;6478;6692.5;610722;0
Магнит ао;D;20231221;000000;6694.5;6748.5;6590;6704.5;379933;0
Магнит ао;D;20231222;000000;6705.5;6741;6645;6680;231414;0
Магнит ао;D;20231225;000000;6685;6939.5;6685;6939.5;592977;0
Магнит ао;D;20231226;000000;6944;6975;6859.5;6920.5;374409;0
Магнит ао;D;20231227;000000;6944;7018.5;6907.5;6982.5;333348;0
Магнит ао;D;20231228;000000;7002;7014.5;6875;6970;243885;0
Магнит ао;D;20231229;000000;6970;7018;6930.5;7006;229018;0
Магнит ао;D;20240103;000000;7015;7187.5;7014.5;7187;187353;0
Магнит ао;D;20240104;000000;7190;7316.5;7189.5;7305.5;276550;0
Магнит ао;D;20240105;000000;7323;7342;7211;7255.5;195882;0
Магнит ао;D;20240108;000000;7272;7298.5;7150;7210;270112;0
Магнит ао;D;20240109;000000;7197;7239;7141;7214.5;323478;0
Магнит ао;D;20240110;000000;7215;7380;7182;7380;709872;0
Магнит ао;D;20240111;000000;7048;7173.5;7021.5;7114.5;1038801;0
Магнит ао;D;20240112;000000;7120;7147;7057;7082;287973;0
Магнит ао;D;20240115;000000;7098;7115;7041;7070;316211;0
Магнит ао;D;20240116;000000;7080;7088.5;6909;6923;518865;0
Магнит ао;D;20240117;000000;6900.5;6970;6882.5;6943.5;207214;0
Магнит ао;D;20240118;000000;6949;6968;6811.5;6816.5;369907;0
Магнит ао;D;20240119;000000;6817;7032.5;6786;6944.5;700649;0
Магнит ао;D;20240122;000000;6967;6971.5;6881;6890.5;171690;0
Магнит ао;D;20240123;000000;6890.5;6917;6845.5;6883.5;113300;0
Магнит ао;D;20240124;000000;6883;6950;6871.5;6895;161076;0
Магнит ао;D;20240125;000000;6900;6911.5;6831;6864.5;147604;0
Магнит ао;D;20240126;000000;6870;6870;6805;6820.5;179482;0
Магнит ао;D;20240129;000000;6830;6909;6812;6905.5;124724;0
Магнит ао;D;20240130;000000;6920;7113;6899.5;7049.5;497607;0
Магнит ао;D;20240131;000000;7049.5;7099;6995.5;7039.5;193540;0
Магнит ао;D;20240201;000000;7063;7138;7043;7119;331453;0
Магнит ао;D;20240202;000000;7126.5;7194.5;7101;7116;247727;0
Магнит ао;D;20240205;000000;7114;7168.5;7052.5;7062.5;157748;0
Магнит ао;D;20240206;000000;7074;7199;7062.5;7199;221785;0
Магнит ао;D;20240207;000000;7200;7301.5;7146;7283.5;334242;0
Магнит ао;D;20240208;000000;7284;7425;7261;7318;564207;0
Магнит ао;D;20240209;000000;7320;7328;7220;7283;252277;0
Магнит ао;D;20240212;000000;7294.5;7345.5;7195;7249;256940;0
Магнит ао;D;20240213;000000;7249.5;7313;7200.5;7250;207774;0
Магнит ао;D;20240214;000000;7270;7428.5;7253.5;7420;362006;0
Магнит ао;D;20240215;000000;7420.5;7508;7403;7471.5;425000;0
Магнит ао;D;20240216;000000;7484.5;7494.5;7332;7424.5;258441;0
Магнит ао;D;20240219;000000;7438;7516.5;7385;7399.5;202507;0
Магнит ао;D;20240220;000000;7399.5;7491;7255;7256.5;279154;0
Магнит ао;D;20240221;000000;7254;7399;7152;7199;364979;0
Магнит ао;D;20240222;000000;7210;7278.5;7200;7272;260873;0
Магнит ао;D;20240226;000000;7344;7450;7336.5;7401;241715;0
Магнит ао;D;20240227;000000;7430;7499.5;7340.5;7499.5;335332;0
Магнит ао;D;20240228;000000;7530;7686;7504;7631.5;554137;0
Магнит ао;D;20240229;000000;7635;7679;7581.5;7651.5;214941;0
Магнит ао;D;20240301;000000;7652;7725;7612.5;7634;215626;0
Магнит ао;D;20240304;000000;7639.5;7710;7592;7698;252125;0
Магнит ао;D;20240305;000000;7704;7739.5;7600;7610;198174;0
Магнит ао;D;20240306;000000;7600.5;7678.5;7550.5;7613;159812;0
Магнит ао;D;20240307;000000;7605;7651;7562;7646;176886;0
Магнит ао;D;20240311;000000;7660;7767.5;7630.5;7760;314549;0
Магнит ао;D;20240312;000000;7750;7794;7701.5;7744;208351;0
Магнит ао;D;20240313;000000;7760.5;7764;7630;7648.5;160872;0
Магнит ао;D;20240314;000000;7648.5;7648.5;7551;7607.5;257126;0
Магнит ао;D;20240315;000000;7605;7695;7591.5;7611.5;181148;0
Магнит ао;D;20240318;000000;7629;7676;7609;7636;106297;0
Магнит ао;D;20240319;000000;7635;7686.5;7573;7586;218493;0
Магнит ао;D;20240320;000000;7575.5;7663;7522;7599;208868;0
Магнит ао;D;20240321;000000;7616.5;7650;7560;7604;114933;0
Магнит ао;D;20240322;000000;7604.5;7608.5;7374.5;7410.5;475259;0
Магнит ао;D;20240325;000000;7448.5;7640;7432.5;7611.5;307499;0
Магнит ао;D;20240326;000000;7649.5;7700;7598.5;7689;190322;0
Магнит ао;D;20240327;000000;7694;7749.5;7625;7709;306313;0
Магнит ао;D;20240328;000000;7709;7878;7690;7740.5;690438;0
Магнит ао;D;20240329;000000;7771.5;7968;7736;7896;448657;0
Магнит ао;D;20240401;000000;7905;7988;7890;7943;283871;0
Магнит ао;D;20240402;000000;7947;7965;7752.5;7818;374627;0
Магнит ао;D;20240403;000000;7838;7860;7755;7804;227901;0
Магнит ао;D;20240404;000000;7807;7920;7780;7864.5;218698;0
Магнит ао;D;20240405;000000;7868.5;7943.5;7808.5;7840;172920;0
Магнит ао;D;20240408;000000;7853;8000;7832;8000;283220;0
Магнит ао;D;20240409;000000;8030;8065;7890;7935;214035;0
Магнит ао;D;20240410;000000;7940;7967;7875.5;7918;117158;0
Магнит ао;D;20240411;000000;7920;7958.5;7880;7880.5;68437;0
Магнит ао;D;20240412;000000;7881.5;8000;7881.5;7991.5;205251;0
Магнит ао;D;20240415;000000;7992;8258;7976.5;8248.5;454367;0
Магнит ао;D;20240416;000000;8248;8365.5;8111.5;8232;428277;0
Магнит ао;D;20240417;000000;8235;8257;8126.5;8160;138902;0
Магнит ао;D;20240418;000000;8160;8192;8046.5;8078.5;230478;0
Магнит ао;D;20240419;000000;8106.5;8230;8055;8181.5;152883;0
Магнит ао;D;20240422;000000;8192;8281;8169;8204;217859;0
Магнит ао;D;20240423;000000;8212;8300;8131;8211.5;261355;0
Магнит ао;D;20240424;000000;8212;8277.5;8111;8153;210299;0
Магнит ао;D;20240425;000000;8131;8198.5;8100;8122;72687;0
Магнит ао;D;20240426;000000;8122;8329;8113.5;8310;249514;0
Магнит ао;D;20240427;000000;8310;8330;8163;8235;229953;0
Магнит ао;D;20240429;000000;8235;8360;8177;8324;192372;0
Магнит ао;D;20240430;000000;8322;8431.5;8302.5;8405;170245;0
Магнит ао;D;20240502;000000;8400;8430;8206;8283;165693;0
Магнит ао;D;20240503;000000;8284;8321;8227;8259.5;133206;0
Магнит ао;D;20240506;000000;8269;8306.5;8183.5;8209.5;96384;0
Магнит ао;D;20240507;000000;8210;8294;8203;8267;134657;0
Магнит ао;D;20240508;000000;8268;8316;8238;8247;105004;0
Магнит ао;D;20240510;000000;8250;8380.5;8250;8370.5;104675;0
Магнит ао;D;20240513;000000;8380.5;8425.5;8260;8313;193072;0
Магнит ао;D;20240514;000000;8310;8362.5;8273.5;8290;136508;0
Магнит ао;D;20240515;000000;8290;8470;8274;8444;232064;0
Магнит ао;D;20240516;000000;8450;8488;8315;8355;251828;0
Магнит ао;D;20240517;000000;8362;8379;8211;8230;185198;0
Магнит ао;D;20240520;000000;8230;8325;8056.5;8145.5;291981;0
Магнит ао;D;20240521;000000;8145;8268;8014;8199.5;452359;0
Магнит ао;D;20240522;000000;8212.5;8233;8071;8090;163163;0
Магнит ао;D;20240523;000000;8090;8178.5;8031;8082;232486;0
Магнит ао;D;20240524;000000;8082;8140;7955;8057;329477;0
Магнит ао;D;20240527;000000;8057;8100;7845;7872;194934;0
Магнит ао;D;20240528;000000;7901;8050;7772;7818.5;227145;0
Магнит ао;D;20240529;000000;7825;7882.5;7667.5;7874.5;277528;0
Магнит ао;D;20240530;000000;7870;7917;7683;7692.5;200528;0
Магнит ао;D;20240531;000000;7746;7746;7072;7072;1101284;0
Магнит ао;D;20240603;000000;7000;7000;6334;6697;2037200;0
Магнит ао;D;20240604;000000;6700;6845;6601;6828.5;582559;0
Магнит ао;D;20240605;000000;6829;6903;6612;6636;533416;0
Магнит ао;D;20240606;000000;6660;6724.5;6585.5;6692;246290;0
Магнит ао;D;20240607;000000;6724.5;6895.5;6700.5;6744;514382;0
Магнит ао;D;20240610;000000;6787;6799;6535;6580;254236;0
Магнит ао;D;20240611;000000;6600;6634;6415;6486;385987;0
Магнит ао;D;20240613;000000;6212;6640;6200;6491;533475;0
Магнит ао;D;20240614;000000;6502;6670;6460;6620;226511;0
Магнит ао;D;20240617;000000;6659;6738;6557;6619.5;206849;0
Магнит ао;D;20240618;000000;6630;6724;6550;6556.5;222948;0
Магнит ао;D;20240619;000000;6582.5;6593;6440;6579;237154;0
Магнит ао;D;20240620;000000;6615;6641.5;6313;6572;659246;0
Магнит ао;D;20240621;000000;6578;6596.5;6412;6457;192032;0
Магнит ао;D;20240624;000000;6451;6497;6275;6281;278322;0
Магнит ао;D;20240625;000000;6279.5;6400;6166;6390;311167;0
Магнит ао;D;20240626;000000;6403.5;6415;6302.5;6375;233658;0
Магнит ао;D;20240627;000000;6394;6394;6321.5;6340.5;112419;0
Магнит ао;D;20240628;000000;6350;6393;6295.5;6369;156740;0
Магнит ао;D;20240701;000000;6390;6600;6380.5;6558;365056;0
Магнит ао;D;20240702;000000;6580;6620;6535;6592;192650;0
Магнит ао;D;20240703;000000;6595;6649.5;6505;6530;230031;0
Магнит ао;D;20240704;000000;6529;6564;6432;6470;143920;0
Магнит ао;D;20240705;000000;6450;6508;6400.5;6435;130996;0
Магнит ао;D;20240708;000000;6460;6507.5;6362;6392;103604;0
Магнит ао;D;20240709;000000;6426;6443.5;6130;6136;231324;0
Магнит ао;D;20240710;000000;6135;6188;5802;5835.5;468097;0
Магнит ао;D;20240711;000000;5835.5;6284.5;5805;6241.5;435034;0
Магнит ао;D;20240712;000000;6241.5;6333;6080;6215;542236;0
Магнит ао;D;20240715;000000;5856;5932.5;5820;5890;468881;0
Магнит ао;D;20240716;000000;5895;5942.5;5616;5912;438099;0
Магнит ао;D;20240717;000000;5945;5958.5;5757;5790;188838;0
Магнит ао;D;20240718;000000;5790;6048.5;5776;6006.5;204415;0
Магнит ао;D;20240719;000000;5977.5;6138;5953;6113;193103;0
Магнит ао;D;20240722;000000;6149;6174.5;6035;6079.5;132352;0
Магнит ао;D;20240723;000000;6061.5;6076.5;6000;6039.5;83095;0
Магнит ао;D;20240724;000000;6029;6072;5915;5934;234143;0
Магнит ао;D;20240725;000000;5929;5966;5873.5;5902.5;237879;0
Магнит ао;D;20240726;000000;5914;5989;5806;5932;272961;0
Магнит ао;D;20240729;000000;5929;5930;5718.5;5757.5;181393;0
Магнит ао;D;20240730;000000;5743;5800;5680;5797.5;239016;0
Магнит ао;D;20240731;000000;5797;5840;5731;5750.5;166176;0
Магнит ао;D;20240801;000000;5755;5780;5670;5690.5;135028;0
Магнит ао;D;20240802;000000;5690.5;5716;5632.5;5639;154845;0
Магнит ао;D;20240805;000000;5590;5598.5;5450.5;5505;232052;0
Магнит ао;D;20240806;000000;5525.5;5580;5450.5;5482;160499;0
Магнит ао;D;20240807;000000;5492;5622.5;5425.5;5565.5;182723;0
Магнит ао;D;20240808;000000;5590;5640;5444;5464.5;132012;0
Магнит ао;D;20240809;000000;5460;5562;5408;5508;112691;0
